gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
EPSTI1	2.7472212477935426e-7	1.6168536918923968	1	0.885	0.009114455933804637
DNAJB6	7.53489457275539e-7	1.6136634810898882	1	0.931	0.024998519724030558
ACER3	2.883737419771022e-7	1.6136141908863928	1	0.885	0.009567375637574321
BBS5	4.4798849594446744e-7	1.6106373964591807	1	0.805	0.014862914329949597
ZSWIM6	8.619357284459937e-9	1.6073957373609375	1	0.943	2.859644166265273e-4
USP36	1.3219635273876488e-6	1.5831429855021204	1	0.931	0.04385878394814002
STX6	1.9723266650577267e-8	1.5750413994930164	1	0.885	6.54358817666202e-4
ZNF608	4.193481460884926e-8	-1.5714258882291336	1	0.92	0.001391271344277792
RHOQ	1.7996676466762948e-9	1.5632488614046793	1	0.908	5.970757351377943e-5
CCDC88A	3.27085088833083e-11	1.5460023164569787	1	0.92	1.0851701992215194e-6
ATG16L2	2.257863674967422e-7	1.5431143324477077	1	0.885	0.007490914314439416
HECTD2	2.383799761639827e-8	1.5224430234142612	1	0.897	7.908732469192455e-4
RNF13	3.0652580054057753e-13	1.512967949362429	1	0.943	1.0169606484534741e-8
WASF3	1.0861313389058122e-6	-1.5014328264533126	1	0.885	0.03603457943087813
ALPK1	9.072470991743041e-7	1.5004348939806533	1	0.897	0.030099737009305887
PARP14	4.5268824705698897e-7	1.4881630388065916	1	0.92	0.015018837972609722
AC009690.1	5.457964364876277e-13	1.481532081037021	1	0.92	1.8107888373350024e-8
KLF7	7.382751541215355e-7	1.472456720862943	1	0.908	0.024493754788290183
NAGK	2.7410015864974488e-8	1.4521194473075685	1	0.862	9.093820963522586e-4
UBXN2B	9.045330465139996e-7	1.450284080351014	1	0.839	0.030009692884194965
PSME4	5.491644827264553e-13	1.4475371827319679	1	0.931	1.8219630043415608e-8
AGFG1	7.93224240751907e-17	1.438851244752398	1	0.931	2.6316800635426018e-12
NAIP	4.9421118771224174e-8	1.437724653216806	1	0.885	0.0016396444574729044
FAM135A	8.916399457015346e-8	1.416100650726038	1	0.897	0.0029581938478539815
ENOX2	3.245737527208348e-7	1.4138540149363599	1	0.897	0.010768383394019136
WDR36	1.2734917290002727e-7	1.4109779686920225	1	0.851	0.004225063509304205
TRA2B	5.0566607582268496e-8	1.399899008960857	1	0.908	0.001677648339756922
ZCCHC2	6.489898323757434e-7	1.3917850562872958	1	0.908	0.021531535668730038
ATP6V1C1	2.1778087978744795e-12	1.3853466677691166	1	0.851	7.225316248708161e-8
AKIRIN2	1.0769713653156642e-7	1.3849355119899682	1	0.839	0.0035730678987077793
MARK1	7.07085981058624e-7	-1.3748971183800847	0.875	0.816	0.02345899159358197
OTUD7B	6.395489327015291e-8	-1.3738637062260646	1	0.897	0.0021218314940238633
ZNF746	5.63501506440862e-7	1.3599493550294066	1	0.828	0.018695289479188477
AL359504.2	2.818435319866892e-7	1.3488721859104476	0.625	0.609	0.009350722860722386
PRDM5	7.566352132742553e-7	-1.346046386464233	1	0.862	0.02510288647079997
PICK1	3.5832923228488235e-8	1.345909524586868	1	0.897	0.0011888288939515541
PAM	3.228552543833464e-7	-1.3434740664990374	1	0.931	0.010711368774676284
GPATCH2L	4.4687625500334106e-10	1.3355358358387708	1	0.885	1.4826013512245847e-5
SGK3	1.0147546365597789e-6	1.3293019712759175	1	0.931	0.033666514577143786
ABCA5	1.989765977962339e-9	-1.3267948823969444	1	0.931	6.601446585085653e-5
TCF12	3.834102121971904e-15	1.3139408021594825	1	0.954	1.2720400610066187e-10
AASS	1.3927726727269478e-6	-1.303623208337165	1	0.793	0.046208018963061946
ECE1	5.087780396227464e-7	-1.2962366256918079	1	0.943	0.01687972902056386
NOTCH2	8.010071992202629e-7	1.292575533510625	1	0.908	0.026575015848530663
WASF2	2.684092809675955e-9	1.2837761591573393	1	0.943	8.905014714661917e-5
ARRDC3	3.8380855582846655e-8	1.2798508422397945	1	0.897	0.0012733616456721034
OSMR-AS1	1.9296697727957337e-7	-1.277934751599801	1	0.874	0.006402065405204406
SPIDR	2.2825730652108983e-8	1.2754934578525376	1	0.943	7.572892658450197e-4
ORMDL1	1.061610604380271e-10	1.272854308185797	1	0.897	3.5221055021524252e-6
CD302	1.8301771718575794e-7	1.2686998278859702	1	0.908	0.006071978803071891
MIPOL1	4.294682491480962e-7	-1.2642111963472633	1	0.851	0.014248468101986387
SOX13	6.072851395136703e-7	-1.2635713899425753	1	0.851	0.02014789907364504
CEPT1	1.95574131324477e-7	1.2598262023599505	1	0.885	0.006488562954952173
HEXA	2.8552437038823355e-9	1.2566824266263386	1	0.885	9.472842036370425e-5
TET2	1.3786918808166453e-12	1.2520433302456822	1	0.897	4.5740860529853844e-8
ZDHHC7	3.7572124674884605e-7	1.2435692826211264	1	0.874	0.012465303803386465
CD164	3.3538504889655745e-8	1.2432598578314482	1	0.874	0.0011127069767241087
ENGASE	2.1180042364258414e-11	1.2329896661610484	1	0.897	7.026902655190014e-7
INPPL1	8.754163953889373e-13	1.2286585785521509	1	0.839	2.9043689749818773e-8
LMCD1	1.2270849661824189e-6	-1.213393991401521	0.875	0.805	0.04071099792303411
ZNF827	4.021080670881698e-7	-1.193272900508866	1	0.92	0.01334073934178421
ADPGK	3.280800596352536e-8	1.1924864501893393	1	0.931	0.0010884712138518808
TPD52L2	3.2042069739429394e-7	1.1793305207641471	1	0.874	0.01063059747745049
RNF180	3.7157295273051324e-7	-1.1737176120473132	1	0.839	0.012327675852740238
C2CD5	8.91639002150415e-7	1.1675680163309594	1	0.931	0.02958190717434432
ZFYVE9	1.1792112346925695e-6	-1.1674802410462626	1	0.908	0.03912269113339538
MAT2A	3.554796915187651e-7	1.1626708232529916	1	0.954	0.01179374972551807
EFR3A	2.007780328921315e-7	1.154843651263627	1	0.885	0.006661212797262247
ATF6	5.137681459124826e-7	1.1495309130709033	1	0.908	0.017045285776938434
ACSL3	6.128811926871048e-7	1.127258476042754	1	0.862	0.020333559329780076
YTHDF3	3.071248504436332e-8	1.1205824856709885	1	0.885	0.0010189481163168418
ZNF189	8.638319841199235e-7	1.1058428436745873	1	0.874	0.028659353737146703
ROCK1	2.648219967495755e-7	1.1054818791634695	1	0.931	0.008785999386160667
ZFYVE16	2.1171827675637627e-8	1.104828864337599	1	0.885	7.024177267946296e-4
VMP1	5.198487242612581e-7	1.0942061957945282	1	0.931	0.01724702112481576
ITPR2	2.8232156366534934e-8	1.0910362373174778	1	0.966	9.366582517725295e-4
SKAP2	1.1447648226624133e-8	1.086193241633907	1	0.943	3.797986252147089e-4
MINDY4	9.770734782221618e-8	1.0767089395836371	0.75	0.598	0.003241636678697666
NUDT3	9.068769964688054e-8	1.0476712039163751	1	0.954	0.0030087458111845555
RAB7A	4.689186412292906e-7	1.0444931356923588	1	0.931	0.015557313760064174
RREB1	2.9642435892834335e-10	1.0275138692889045	1	0.943	9.834470956165648e-6
SDCCAG8	1.27927857576007e-14	0.9785029764233844	1	0.931	4.2442625307991845e-10
NFE2L2	1.0803626390291864e-6	0.9606462189117847	1	0.931	0.035843191275071316
TMCC1	9.894817237853834e-8	0.8544537289345207	1	0.977	0.0032828035150027665
SPON1-AS1	1.340592782276254e-6	0.7604554998575686	0.875	0.747	0.04447684673757928
OPTN	1.026112372986198e-6	-0.7495509815829338	1	0.862	0.034043330198563086
ZNF507	1.997128188381219e-16	-0.7488152074283587	1	0.874	6.625872190592371e-12
AP003059.1	4.7599846648259937e-7	0.7457439117587614	0.625	0.609	0.0157922011224932
TRIP10	1.3286759037005645e-6	-0.7330995843458334	1	0.862	0.04408148045707363
DCTN4	1.1632153643821806e-6	0.705856617346765	1	0.897	0.038591996144107604
APPL2	5.573057536982541e-8	0.6940435586061069	1	0.908	0.0018489732990446975
HNRNPA2B1	7.061930740677702e-7	0.6911019781853962	1	0.954	0.023429367618346412
CACUL1	3.686756588270588e-7	0.6832492628987914	1	0.966	0.01223155233290533
GOLGB1	5.936177945967268e-7	0.6657350851990662	1	0.897	0.019694457571335602
GATAD1	9.965853046231206e-7	0.6652790926889516	1	0.908	0.033063710651481275
NECTIN3	2.4039338223280528e-8	-0.6474052230066503	1	0.839	7.975531242337781e-4
ZNF667	7.727735475417076e-7	0.5981669060872301	0.75	0.736	0.025638307986791235
CLSTN3	7.582098783413442e-7	-0.5327848632866101	1	0.862	0.025155129133730775
AL162426.1	1.5436339405517847e-7	-0.39195903387873177	0.875	0.701	0.005121314324568656
MID2	3.6658786106569336e-9	-0.3801093721467361	0.875	0.839	1.2162285466576509e-4
TMEM8B	1.1587923195207137e-6	-0.3231364240218457	1	0.828	0.03844525278473872
PLXNB1	8.534569812073996e-7	0.20253506960599754	0.875	0.736	0.028315142265517897
FOXC1	9.055671673243758e-7	0.1613698303362714	0.875	0.701	0.030044001910320816
