gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
RAB19	2.4156703700614434e-9	3.243931908714191	1	0.656	7.977751397127917e-5	0.344
AF121898.1	6.908250998854126e-9	3.243588583606308	1	0.656	2.2814498923715752e-4	0.344
GIF	4.9058801170400274e-8	3.243499592609285	1	0.594	0.001620166908652469	0.406
AC092440.1	7.925277634113202e-10	3.2428441034635926	1	0.594	2.6173229386658853e-5	0.406
AC010677.2	4.64657321244595e-7	3.2413772445341706	1	0.625	0.01534530803410275	0.375
ELAVL4	1.3004964593070774e-9	3.2407115981907437	1	0.719	4.294889556861623e-5	0.281
LINC01692	6.120505927189941e-14	3.2402800154920914	1	0.734	2.021297082454478e-9	0.266
KRT23	3.061699147529292e-8	3.2396653122081793	1	0.5	0.0010111261434715487	0.5
LINC02503	2.5303943980973065e-7	3.23954724897128	1	0.547	0.008356627499716355	0.45299999999999996
INPP5J	5.781728254621308e-12	3.239283067292155	1	0.578	1.9094157560886868e-7	0.42200000000000004
AC022498.1	1.1873542451024698e-7	3.2389825190995034	1	0.609	0.003921237394450907	0.391
SHC4	5.775722266393143e-19	3.2384099317862987	1	0.672	1.9074322784763353e-14	0.32799999999999996
LINC01411	3.264932383655158e-11	3.2379744388754332	1	0.719	1.078243919702116e-6	0.281
TMPRSS2	3.133346711318991e-7	3.237949278155174	1	0.625	0.010347877514130967	0.375
AC021006.2	2.239203446959801e-10	3.237900570737357	1	0.672	7.394969383584743e-6	0.32799999999999996
AL136372.2	8.937403699688025e-7	3.2361036577493305	1	0.609	0.029515775718219703	0.391
KCNT1	8.245872751480644e-10	3.2356679813993843	1	0.656	2.7231994761764827e-5	0.344
AL031291.1	6.51291851534239e-7	3.2356613959748017	1	0.562	0.021508913396918242	0.43799999999999994
FBN3	2.5301931358300065e-16	3.235423121140274	1	0.797	8.355962831078597e-12	0.20299999999999996
AC096746.1	7.710055329570948e-8	3.2350905003539774	1	0.641	0.0025462457725908055	0.359
TACR3	3.4737461687406e-8	3.2341930582495557	1	0.609	0.0011472046722265832	0.391
BMPR1B	6.225803817050972e-19	3.233915301856592	1	0.781	2.0560717105810835e-14	0.21899999999999997
AC090987.1	7.705352252951581e-8	3.2338925624210857	1	0.656	0.0025446925815372596	0.344
AL162464.1	1.0397121809065591e-6	3.2330117659781186	1	0.484	0.03433649477443912	0.516
XIRP2	2.5346441788103375e-8	3.232977202288037	1	0.688	8.37066240052114e-4	0.31200000000000006
AC131009.2	1.4203903752125776e-6	3.232545873452096	1	0.531	0.046908392141395375	0.469
AC144573.1	2.2080969275266e-9	3.2321925361222594	1	0.656	7.292240103156596e-5	0.344
AC113346.2	1.3303316926865532e-7	3.2319846888739407	1	0.609	0.004393420415097342	0.391
NTSR1	6.725483710387059e-13	3.2318814903674324	1	0.656	2.2210909953553263e-8	0.344
AL354919.1	1.4009027077227475e-7	3.231168149273666	1	0.531	0.004626481192254374	0.469
AL662907.3	2.7877279437878597e-8	3.2308484145773657	0.833	0.516	9.206471534359406e-4	0.31699999999999995
AL807752.2	2.3667990414973472e-11	3.2307348298282257	1	0.547	7.816353834544989e-7	0.45299999999999996
MUC3A	2.0926349048571084e-7	3.2300291227427573	1	0.547	0.0069109267732906	0.45299999999999996
TGM5	1.5327500794788342e-7	3.2295815909705334	0.833	0.578	0.0050619071374788495	0.255
AC003988.1	8.643138796156012e-8	3.2293836768521116	1	0.594	0.002854396587430523	0.406
AC092100.1	1.5113992956328478e-10	3.2293177166523606	1	0.75	4.99139617382748e-6	0.25
LINC01608	1.6835323794302286e-7	3.2289344308783012	1	0.594	0.00555986568306833	0.406
WT1	1.1621184496760203e-6	3.228800615283681	1	0.656	0.03837896180055057	0.344
AC024230.1	2.635680833870139e-10	3.228792579501083	1	0.75	8.704335953856133e-6	0.25
LINC01975	5.920968920832326e-9	3.2284092851363018	1	0.562	1.9553999861048757e-4	0.43799999999999994
SLC8A2	9.055229502869583e-12	3.2280169359998743	1	0.719	2.99048954332268e-7	0.281
AL049649.1	4.669210621020686e-7	3.2270424197006298	1	0.578	0.015420068075920817	0.42200000000000004
RBFOX1	9.641487444455333e-13	3.2266348972026093	1	0.953	3.1841012285313735e-8	0.04700000000000004
TDRD5	1.6660770736411656e-13	3.2263482448749574	1	0.672	5.50221953569995e-9	0.32799999999999996
ZPLD1	4.305230548278894e-12	3.22625517273497	1	0.75	1.4218023885691047e-7	0.25
GACAT3	4.87591386642917e-7	3.2257099382451093	1	0.562	0.016102705543882337	0.43799999999999994
DLGAP1-AS4	1.775556560808715e-8	3.22553900259032	1	0.594	5.863775542070781e-4	0.406
GATA4	6.891668264274548e-13	3.2253875350281995	1	0.672	2.2759734442766695e-8	0.32799999999999996
AC064807.3	1.2886246107749364e-6	3.224622931081603	1	0.5	0.04255682777084228	0.5
LMX1B	7.795633725117663e-9	3.2241013890678274	1	0.656	2.5745080377201086e-4	0.344
MS4A5	4.972112269498727e-7	3.224009089509842	1	0.531	0.016420400770019546	0.469
LINC01501	6.813439714312336e-7	3.223909640337352	1	0.688	0.02250138465651649	0.31200000000000006
AC022424.1	8.423837288486737e-8	3.2238151293036315	1	0.516	0.002781972264522745	0.484
CPA6	1.9016415224075799e-10	3.2236634862843463	1	0.719	6.280171127751032e-6	0.281
PLAC1	3.935207124676809e-12	3.2234867842332124	1	0.703	1.2996021529245162e-7	0.29700000000000004
AL355773.1	1.1684846025055984e-7	3.2227937253698467	1	0.547	0.0038589203997747385	0.45299999999999996
AC235565.2	5.854843833598942e-7	3.2226484735556498	1	0.594	0.019335621760460504	0.406
MCHR2-AS1	1.033722611264907e-6	3.2216684699810116	1	0.578	0.03413868923702355	0.42200000000000004
AL356234.2	8.585278175259686e-10	3.2216597715086004	1	0.672	2.8352881173795113e-5	0.32799999999999996
AC243571.2	5.7665341091611615e-11	3.2207346171152436	1	0.688	1.9043978895504736e-6	0.31200000000000006
KCNJ15	1.6200435209809383e-7	3.220208160595375	1	0.625	0.005350193728039548	0.375
GRM5	9.27081098785527e-10	3.2191071015443975	1	0.766	3.061685328739203e-5	0.23399999999999999
AL355838.1	1.4149963210095848e-9	3.2187516693385043	1	0.734	4.6730253501341536e-5	0.266
PRDM14	6.635612854751373e-10	3.2184638002157744	1	0.641	2.1914111452816408e-5	0.359
ISLR2	8.332507858733653e-7	3.2183336233353668	1	0.625	0.02751810720346789	0.375
DSG1-AS1	3.4115128726400213e-7	3.2178401332543647	1	0.609	0.01126652126189367	0.391
AL117337.1	3.908860731507289e-7	3.216424797284354	1	0.641	0.012909012565802822	0.359
AP1M2	3.6311199849445582e-9	3.2163119223797505	1	0.625	1.1991773750279403e-4	0.375
AC022796.1	5.995146843849856e-8	3.2160657213395	0.833	0.562	0.001979897245181415	0.2709999999999999
PDYN-AS1	3.163924748098133e-7	3.216010119511838	1	0.656	0.010448861480594084	0.344
AC004052.1	1.795409547097723e-7	3.2157803345917264	1	0.656	0.00592934002929023	0.344
GDF5	5.142822803292706e-9	3.2154416054866024	1	0.672	1.698417230787416e-4	0.32799999999999996
AC128685.1	7.015393366179345e-7	3.215018263552567	1	0.625	0.02316833659180729	0.375
TM4SF1-AS1	1.139708553926189e-7	3.2142181034984247	0.833	0.562	0.003763887499341239	0.2709999999999999
TMEM74	1.2488053321304584e-8	3.2137590126189695	1	0.672	4.124179609360839e-4	0.32799999999999996
AC022784.1	4.342886045299823e-12	3.213697231513272	1	0.781	1.4342381164602666e-7	0.21899999999999997
AC093895.1	2.3923432766046405e-10	3.213655146552039	1	0.719	7.900713670986825e-6	0.281
AC103843.1	1.1521401230696015e-6	3.2122177884688217	1	0.625	0.038049427564373586	0.375
RNFT1-DT	5.064515386612549e-11	3.212066188773116	1	0.547	1.6725562064287944e-6	0.45299999999999996
PDZD9	1.2110572622315868e-6	3.2107373098016727	1	0.562	0.03999516608519815	0.43799999999999994
GRM1	3.552577465597193e-11	3.210257630793767	1	0.734	1.173238708013473e-6	0.266
AL445490.1	4.998521934798516e-11	3.2098081527790594	1	0.625	1.6507618689672099e-6	0.375
FAXC	7.976079274035667e-7	3.2088416174356764	1	0.625	0.02634100180250279	0.375
AC117473.1	9.235595681010735e-10	3.208556466423694	1	0.672	3.0500554736537955e-5	0.32799999999999996
AP003049.2	4.6618770291279727e-7	3.2083446165500087	1	0.703	0.01539584888869513	0.29700000000000004
GS1-594A7.3	1.7007040956108524e-8	3.2081139458172254	1	0.609	5.61657527575484e-4	0.391
AL354710.2	2.2164880827733124e-12	3.2072949425894066	1	0.609	7.319951893358864e-8	0.391
AC007402.1	8.461049061191626e-11	3.2069289528777754	1	0.812	2.7942614524585345e-6	0.18799999999999994
MORC1	1.1635560342139983e-8	3.2068749260794993	1	0.641	3.8426438029917295e-4	0.359
SFTA2	9.742385408868246e-9	3.205688107658375	1	0.641	3.2174227812787384e-4	0.359
EPHA6	1.814229571209959e-11	3.204864252023347	1	0.797	5.991493158920889e-7	0.20299999999999996
YIPF7	4.938400020572708e-11	3.204425275630784	1	0.594	1.6309066067941368e-6	0.406
CACNG5	4.4802271873436255e-7	3.204362347429755	1	0.641	0.014795950286202323	0.359
LINC01287	6.409757743586973e-8	3.20427837728063	1	0.594	0.002116822494819598	0.406
AC006333.1	7.94938980048334e-7	3.2042187991040736	1	0.531	0.02625285981609623	0.469
LINC01381	5.444228919576799e-7	3.2040015417669707	1	0.516	0.017979566006902377	0.484
LDHC	1.2696232527793365e-10	3.2037952085211288	1	0.703	4.192930792303759e-6	0.29700000000000004
DIAPH3-AS1	3.4391436347013765e-07	3.2033598313535165	1	0.594	0.011357771853601296	0.406
AC008067.1	6.601481347301171e-8	3.202873688877185	0.667	0.578	0.002180139214946212	0.08900000000000008
CCDC195	6.966871707326394e-10	3.2021354741329704	1	0.625	2.3008093813445416e-5	0.375
AL049646.1	1.5750584004140684e-11	3.202031019543452	1	0.594	5.20163036736746e-7	0.406
MAPK6-DT	5.580862132997965e-8	3.201923233388649	0.833	0.562	0.001843079719422578	0.2709999999999999
CIB3	5.704956514470496e-9	3.2018040811256485	0.833	0.594	1.8840618889038812e-4	0.239
FAM83E	4.359204044441066e-11	3.2017627330179392	1	0.656	1.439627135676662e-6	0.344
AC068875.1	3.9973410607881934e-7	3.2015440481242257	1	0.609	0.013201218853253009	0.391
AC004156.1	1.0315563391027467e-6	3.201336996038115	0.833	0.531	0.03406714809886821	0.30199999999999994
PADI4	2.6631971560561895e-8	3.201167650979926	1	0.703	8.795208607875566e-4	0.29700000000000004
LINC01182	2.6276988674583617e-11	3.200913312646027	1	0.719	8.67797550978124e-7	0.281
AL031599.1	3.481133767577261e-7	3.2006567511555395	1	0.688	0.011496444267423904	0.31200000000000006
SEZ6L	1.7912378274997855e-10	3.2003502679815643	1	0.734	5.915562925318041e-6	0.266
GAP43	8.08178588873733e-11	3.2001493626048543	1	0.625	2.669009789755503e-6	0.375
AC024475.4	8.081992860974614e-12	3.199741303758798	1	0.656	2.669078142336866e-7	0.344
C15orf48	1.3388627546293172e-8	3.199604051675945	1	0.656	4.42159424716332e-4	0.344
AC022166.1	4.7398897225172803e-7	3.199157834493159	1	0.594	0.015653485808613317	0.406
EVPL	1.9746255072995267e-13	3.198902787938372	1	0.703	6.521200737856687e-9	0.29700000000000004
KCNN1	1.9927566663797476e-10	3.198841095078801	1	0.688	6.581078890719116e-6	0.31200000000000006
AC011306.1	4.6728755837792226e-7	3.1981906937831512	1	0.672	0.015432171615430883	0.32799999999999996
CRB2	6.693767957015286e-10	3.197733541964136	1	0.625	2.210616867804298e-5	0.375
CELA3A	2.2500743302631094e-7	3.197551658706841	1	0.578	0.007430870475693919	0.42200000000000004
LINC00211	5.727444452318832e-9	3.1974478638158437	1	0.594	1.8914885303782943e-4	0.406
EHF	1.8161085538207706e-7	3.1963738986544743	1	0.578	0.005997698498993094	0.42200000000000004
AC011396.2	3.5586803697627497e-10	3.1956451495066367	1	0.672	1.1752541921141481e-5	0.32799999999999996
RHCG	6.019548273361288e-7	3.1954715661666864	1	0.578	0.019879558172775653	0.42200000000000004
U91319.1	2.337672762111335e-10	3.195065701617412	1	0.781	7.720164296872684e-6	0.21899999999999997
SOHLH2	5.052024492430581e-12	3.1946877292718954	1	0.609	1.6684310886251994e-7	0.391
LINC02060	9.559756118440628e-7	3.194458234420979	1	0.5	0.03157109458115017	0.5
AC108067.1	9.039509531825244e-8	3.19408770761852	1	0.578	0.002985298022885287	0.42200000000000004
ST6GALNAC1	1.2759864671624369e-6	3.1930400615885377	0.833	0.562	0.04213945307803948	0.2709999999999999
CHRNA9	1.6654839285392595e-9	3.1929221189761994	1	0.609	5.5002606740009044e-5	0.391
SLC22A6	3.0139059329528776e-12	3.1924148628458653	1	0.703	9.953424343576878e-8	0.29700000000000004
AGBL1	2.0280913838896478e-10	3.192172850766098	1	0.875	6.697771795295562e-6	0.125
AF123462.1	1.6129392493432438e-9	3.192151907376144	1	0.609	5.3267318709560625e-5	0.391
SLC2A7	1.5281260151345064e-7	3.19156823234026	1	0.641	0.005046636164981707	0.359
AC104009.1	1.0347045678677276e-6	3.191443298329587	1	0.594	0.03417111835383171	0.406
PPFIA4	1.0105620595637835e-6	3.1912765655425286	1	0.594	0.03337381201709395	0.406
TMEM212	2.518903628258804e-8	3.1910866662217465	1	0.672	8.318679232324701e-4	0.32799999999999996
AC083973.1	5.061560561871055e-9	3.1908923663037965	1	0.656	1.6715803755579158e-4	0.344
CYP4F22	3.6133255837347305e-9	3.1908441406925903	1	0.688	1.1933007740283948e-4	0.31200000000000006
DRC1	3.365237837608394e-7	3.190609184520654	1	0.656	0.011113697958701721	0.344
AC083805.1	1.1340759057724067e-7	3.1905146615082023	0.833	0.547	0.0037452856788133732	0.2859999999999999
AC026391.1	8.653786058202471e-11	3.1904694869608132	1	0.625	2.857912845721366e-6	0.375
LINC00355	6.066660396869368e-11	3.1902291216532688	1	0.656	2.0035145960661088e-6	0.344
LINC02568	2.420009309387889e-7	3.1897604798457584	1	0.641	0.007992080744253503	0.359
AC100768.2	1.4669072244051577e-8	3.1896901058037175	1	0.578	4.844461108598033e-4	0.42200000000000004
TAS2R1	2.2371952207104666e-11	3.1888949557368536	1	0.641	7.388337216396316e-7	0.359
DPP6	2.0193634815492095e-15	3.1886255149246776	1	0.891	6.668947897816265e-11	0.10899999999999999
GRXCR2	8.318644848489564e-8	3.187603192153958	1	0.625	0.0027472324612136784	0.375
IL12A-AS1	1.5004342941367198e-8	3.1873285917567746	1	0.766	4.955184256386517e-4	0.23399999999999999
BICDL2	1.9688897557677827e-10	3.1868926916561033	0.833	0.547	6.502258418423102e-6	0.2859999999999999
TRDN-AS1	3.447996150677442e-8	3.1865713730683844	1	0.641	0.001138700728761225	0.359
NCAN	3.592548234536078e-8	3.186347951320171	1	0.656	0.0011864390544555398	0.344
PROM1	5.436893088293921e-8	3.1857910018863027	1	0.641	0.0017955339424090674	0.359
TMC2	1.8754598383484097e-11	3.1856889104574275	1	0.719	6.193706116145623e-7	0.281
ASB18	1.0927541941228246e-7	3.18548754503753	1	0.688	0.003608820726090628	0.31200000000000006
MYO3A	3.087020181758232e-10	3.1841775387839855	1	0.734	1.0194884150256561e-5	0.266
AC107973.1	9.355683738862955e-11	3.184054921244745	1	0.625	3.0897145547594907e-6	0.375
LRRTM4	2.544379697015824e-7	3.1838228812872162	1	0.797	0.00840281394939476	0.20299999999999996
SP7	2.296090227585921e-7	3.183655342156799	0.833	0.516	0.007582837976602504	0.31699999999999995
AL353626.1	2.3544428362291332e-9	3.1827113257050277	1	0.641	7.775547466646712e-5	0.359
DUXA	5.402099181740351e-8	3.182404325846818	0.833	0.609	0.0017840432547697508	0.22399999999999998
AC093766.1	6.498259902838624e-13	3.1823738669548356	1	0.594	2.1460503329124554e-8	0.406
LINC02105	3.7060861101298334e-14	3.1823077262107375	1	0.641	1.2239349378703774e-9	0.359
AL451137.1	1.6441036649897655e-8	3.1819725544951325	1	0.531	5.429652353628701e-4	0.469
LINC01514	3.897043658732653e-7	3.181940114842787	0.833	0.578	0.012869986682964586	0.255
CPA2	5.92355569790796e-11	3.181738454523243	1	0.578	1.9562542692341036e-6	0.42200000000000004
AL033530.1	1.2123278491653162e-8	3.1811651119380198	1	0.688	4.0037127218684566e-4	0.31200000000000006
STMND1	1.4421925467159993e-6	3.181035886022845	1	0.625	0.04762840885529587	0.375
SLC28A1	1.2370956574457623e-13	3.1809394950362004	1	0.75	4.08550840871463e-9	0.25
GALNTL5	8.259306654528095e-9	3.1803302052919076	1	0.656	2.7276360226579033e-4	0.344
AC087379.2	2.0955354789142835e-7	3.1803270445988483	1	0.656	0.006920505919114421	0.344
SPINK8	1.0877498718766502e-9	3.1798711340653734	1	0.609	3.592293951872637e-5	0.391
AC092378.2	1.0174583091558827e-12	3.179825320735332	1	0.578	3.360156065987303e-8	0.42200000000000004
ATP6V0D2	6.508694639453973e-7	3.179443567246133	1	0.719	0.021494964046796745	0.281
AC079414.1	3.4901266356217174e-7	3.1794226669446903	1	0.594	0.011526143214140722	0.406
AC073325.1	1.273419874387384e-6	3.177990094262556	1	0.609	0.04205469135164336	0.391
BPIFC	1.5128992343752024e-9	3.177480447630587	1	0.688	4.9963497215241055e-5	0.31200000000000006
TMEM35A	3.713245205166768e-11	3.177436980130861	1	0.625	1.226299229006325e-6	0.375
MEI4	1.6613942869001092e-17	3.177066271623706	1	0.688	5.486754632487611e-13	0.31200000000000006
LINC02102	2.2179938688032032e-7	3.1769839423751947	1	0.562	0.007324924751722578	0.43799999999999994
DCX	3.937160855396415e-8	3.1768716915212796	1	0.594	0.001300247372494666	0.406
LINC02378	6.010128246615367e-8	3.1768416571075235	1	0.609	0.001984844853444725	0.391
INSC	2.2487447690503604e-9	3.1767755507326587	1	0.688	7.426479599788816e-5	0.31200000000000006
SLC35F4	8.893486901321165e-12	3.176109127062981	1	0.766	2.9370740491613147e-7	0.23399999999999999
LIPG	5.663154077066856e-9	3.1759243087335434	1	0.641	1.8702566339513291e-4	0.359
SMTNL2	1.131195796613539e-7	3.1747174019951325	0.833	0.547	0.0037357741183162126	0.2859999999999999
DNAI2	5.198999399708029e-10	3.1746320279794706	1	0.719	1.7169695517535764e-5	0.281
LINC01111	1.9670322065426917e-7	3.1735690794656666	1	0.594	0.006496123862107239	0.406
AC105219.3	3.80942777749146e-7	3.173523037055967	0.833	0.516	0.012580635235165546	0.31699999999999995
STRC	7.559901152425746e-8	3.1732287561030508	1	0.578	0.0024966573555886026	0.42200000000000004
CABP5	2.9542047837685467e-7	3.1725963383159383	1	0.625	0.009756261298395625	0.375
SAMMSON	4.880509340131725e-11	3.172474519900083	1	0.766	1.6117882095785022e-6	0.23399999999999999
LINC00393	7.381501343907683e-11	3.1720897507954726	1	0.766	2.4377408188255124e-6	0.23399999999999999
ATP6V0A4	3.932167737539015e-10	3.171513294455544	1	0.719	1.2985983953222597e-5	0.281
PPP1R3A	1.1500724698741383e-8	3.170739239276833	1	0.672	3.7981143317593417e-4	0.32799999999999996
GLP2R	2.599088500228998e-7	3.1695680254797898	1	0.656	0.008583489772006266	0.344
NPHS1	2.4538898877518433e-9	3.169488559727661	1	0.688	8.103971354300462e-5	0.31200000000000006
AC004973.1	4.806585736889123e-7	3.169290465513272	0.833	0.562	0.015873749396076327	0.2709999999999999
TSGA13	5.3924529975626406e-8	3.169270267628992	1	0.578	0.001780857602445062	0.42200000000000004
ZNF560	5.186090465401564e-8	3.1690387052984175	1	0.578	0.0017127063761988664	0.42200000000000004
AC106798.1	4.305044427809676e-8	3.168706326942238	1	0.688	0.0014217409222841454	0.31200000000000006
RDH12	9.579134562275193e-7	3.1686502668471905	0.833	0.562	0.031635091891913825	0.2709999999999999
PLPPR5	2.5524523244094563e-7	3.167535199326786	1	0.578	0.00842947380136223	0.42200000000000004
SCNN1G	4.138107794353867e-8	3.167217274057541	1	0.641	0.0013666100990853648	0.359
LINC02231	3.2513791670916324e-11	3.16678748463275	1	0.688	1.0737679699320117e-6	0.31200000000000006
PM20D1	3.5108691581862414e-10	3.166357213640075	1	0.641	1.1594645394910062e-5	0.359
CELA2A	3.8538819048280534e-15	3.166244197352364	1	0.656	1.2727444990694646e-10	0.344
NYX	1.0772784379909182e-8	3.165620332649878	1	0.625	3.557712041465007e-4	0.375
VRTN	1.388480037269852e-8	3.1655905712102297	1	0.625	4.585455323083686e-4	0.375
SLC6A4	3.6811875339254705e-10	3.165428466724948	1	0.641	1.2157121830788866e-5	0.359
AC019117.1	2.7267997655203796e-9	3.1653030589823006	1	0.703	9.005256225631053e-5	0.29700000000000004
UGT3A2	1.538487770630694e-8	3.1649800757059907	1	0.562	5.080855862507867e-4	0.43799999999999994
C10orf90	1.017318418212093e-7	3.164530729802177	1	0.688	0.003359694076145437	0.31200000000000006
AC244517.5	9.991118645537393e-9	3.1638790803627055	1	0.641	3.299566932688724e-4	0.359
TEX48	5.602376535285227e-10	3.162374148019394	1	0.625	1.8501848507779465e-5	0.375
LINC01704	3.2543406039161046e-9	3.161930179103929	1	0.594	1.0747459844432935e-4	0.406
VSTM1	4.49608860016638e-8	3.161764790390464	1	0.672	0.001484833260204947	0.32799999999999996
AC019068.1	9.00945598420282e-8	3.1617232933707538	1	0.719	0.0029753728387829814	0.281
DDX4	1.234661671154416e-9	3.161609815074714	1	0.625	4.077470168987459e-5	0.375
TEKT1	1.51850962023721e-10	3.161289658013204	1	0.641	5.014878020833386e-6	0.359
NLRP5	1.1512067805639866e-9	3.161155972203006	1	0.688	3.8018603928125656e-5	0.31200000000000006
AC008897.2	7.216371177335197e-10	3.160015164865647	1	0.625	2.383206581314949e-5	0.375
LINC01950	1.801873683822464e-7	3.159168545153597	1	0.688	0.005950687840823687	0.31200000000000006
AL050338.1	5.000480057465509e-7	3.1588753583210063	1	0.547	0.01651408538977984	0.45299999999999996
HTR2C	4.174730741626275e-10	3.1581724982353507	1	0.688	1.3787048274220772e-5	0.31200000000000006
LINC02492	1.5438771311309295e-9	3.157950815183413	1	0.672	5.0986542255598946e-5	0.32799999999999996
AL358335.2	8.0896429222234e-8	3.1577164909747704	1	0.609	0.002671604575064278	0.391
LINC02484	7.988202114540172e-7	3.1572997434358028	1	0.625	0.026381037483268917	0.375
AL157886.1	4.620928752272594e-9	3.156980136142793	1	0.766	1.5260617204380242e-4	0.23399999999999999
AC138904.3	1.2120581516951266e-10	3.156666415911399	1	0.688	4.0028220459731556e-06	0.31200000000000006
AC007493.1	6.114562165767679e-8	3.1564094478292133	1	0.609	0.002019334155244776	0.391
LINC02346	3.3466141976126956e-7	3.1559700241281066	1	0.688	0.011052193387615927	0.31200000000000006
SYCP1	4.658969102705489e-9	3.1558603444558067	1	0.656	1.5386245461684878e-4	0.344
PTPRR	1.9519555668949088e-7	3.1556909078360156	1	0.719	0.0064463332596704365	0.281
AL023755.1	1.3210746587605521e-8	3.1555354653252534	1	0.656	4.3628490605567233e-4	0.344
LINC01499	8.285429664498906e-8	3.1551640040141176	1	0.656	0.002736263146700764	0.344
LINC00636	3.926195530317981e-8	3.15492463992487	1	0.609	0.0012966260738875132	0.391
AC239727.1	1.402421099814885e-10	3.1538955699458597	1	0.688	4.6314956821386574e-6	0.31200000000000006
AL353708.1	6.890859654123578e-9	3.153011086011417	1	0.531	2.2757064007743118e-4	0.469
LINC02275	2.0005556084853487e-11	3.1522036266977604	1	0.703	6.606834897022864e-7	0.29700000000000004
ADGB	2.694761753669625e-7	3.151872367233256	1	0.703	0.008899450691493936	0.29700000000000004
AL391261.2	3.6255035066605676e-7	3.1517559648151314	1	0.625	0.011973225330746524	0.375
LINC01999	2.456544101487298e-7	3.1516400683098285	1	0.625	0.008112736895161803	0.375
LINC00276	6.316350054700348e-12	3.1516295195992834	1	0.828	2.08597460556479e-7	0.17200000000000004
COL6A5	3.707296158153812e-12	3.1515565153587444	1	0.641	1.2243345562302964e-7	0.359
MIR3681HG	4.505191225846559e-14	3.1515222018268667	1	0.781	1.487839402335826e-9	0.21899999999999997
PSMA8	6.702434371814925e-8	3.151449993119343	1	0.625	0.002213478951291879	0.375
TEX101	1.9539329157976524e-8	3.1511474173085583	1	0.594	6.452863454421748e-4	0.406
ADAMTS19	1.5365533607523806e-7	3.1507224074247833	1	0.703	0.005074467473884737	0.29700000000000004
SOX30	9.140016779190785e-10	3.150596000175716	1	0.625	3.0184905413277566e-5	0.375
SMIM31	1.004050455127142e-7	3.1505862307900507	1	0.672	0.0033158766280573866	0.32799999999999996
AC007221.1	2.0536710503818266e-7	3.150293257662022	1	0.594	0.006782248643885982	0.406
AL512634.1	9.487016905311984e-8	3.150193837782483	1	0.609	0.0031330873329792827	0.391
UMODL1	8.637286531461776e-10	3.149603203734932	1	0.656	2.8524638770152515e-5	0.344
MST1R	8.978792128943675e-7	3.1494892727964756	1	0.562	0.029652461005836486	0.43799999999999994
NTRK1	2.1406936864725227e-9	3.149140641441388	1	0.641	7.069640899575506e-5	0.359
CLDN10-AS1	2.0348829156376215e-7	3.1490525496482427	1	0.688	0.006720200828893245	0.31200000000000006
HJV	2.4409248120378155e-11	3.1482154784176055	1	0.641	8.061154191754885e-7	0.359
AC112719.2	1.6238584354262365e-7	3.147920859874392	1	0.547	0.005362792482995146	0.45299999999999996
SLC17A3	2.5589225823757065e-7	3.1478368600837294	1	0.562	0.008450841828295771	0.43799999999999994
AC079917.1	4.5258874755136303e-7	3.147543375210746	1	0.625	0.014946743387883763	0.375
LINC00581	6.438228431553271e-8	3.1471896295670705	1	0.609	0.002126224939520468	0.391
LINC02073	2.77469226709145e-9	3.146963838253154	1	0.656	9.163421212069514e-5	0.344
KIF5A	1.1664617043555576e-10	3.146491860275011	1	0.656	3.852239778634229e-6	0.344
AC079950.1	4.711584955185005e-9	3.1464670349905264	1	0.656	1.556000931449848e-4	0.344
ANXA13	6.56295334823513e-8	3.1464466966624958	1	0.656	0.002167415343254652	0.344
TMPRSS15	1.5562546549259467e-7	3.146381941195665	1	0.641	0.005139530997892939	0.359
AC103764.1	6.56138396511573e-8	3.145849889647722	1	0.594	0.0021668970544794696	0.406
TMPRSS6	8.064764592119263e-10	3.1456333665502774	1	0.625	2.6633885065473863e-5	0.375
AP003306.1	5.245030595893289e-7	3.145611723210016	1	0.562	0.017321713542937586	0.43799999999999994
LINC01204	5.01391838722804e-13	3.1456013747566747	1	0.656	1.65584654738206e-8	0.344
AC069431.1	4.215420800614551e-7	3.144328075790229	1	0.625	0.013921427194029555	0.375
LINC02223	1.7877410443106093e-8	3.144163805427608	1	0.688	5.904014798835787e-4	0.31200000000000006
MPL	6.125589954834394e-8	3.1440893165901254	1	0.5	0.0020229760825840586	0.5
TRIM71	4.751891085968114e-7	3.143475569796797	1	0.672	0.015693120311409698	0.32799999999999996
AP001025.1	1.4381737171431524e-10	3.142446161661854	1	0.656	4.749568700865261e-6	0.344
ADCY8	4.660934751637749e-10	3.141876132085496	1	0.703	1.5392737017283667e-5	0.29700000000000004
AC037486.1	7.086581164586098e-9	3.1411830209002836	1	0.703	2.340343429604559e-4	0.29700000000000004
OCA2	6.74989408151095e-9	3.141145493221552	1	0.719	2.2291525204189914e-4	0.281
AL157714.2	2.106458055406965e-9	3.1398078571514483	1	0.625	6.956577727981502e-5	0.375
ERVMER34-1	3.017939860880465e-8	3.139692301648377	1	0.578	9.966746390557735e-4	0.42200000000000004
AC092110.1	5.5422378038972515e-8	3.1396921631201247	1	0.656	0.0018303240347370673	0.344
SYT3	3.016021456991729e-11	3.13948011169869	1	0.609	9.960410861715185e-7	0.391
IGLON5	3.901082158497946e-10	3.138386989682676	1	0.625	1.2883323828439467e-5	0.375
ANKRD2	3.933318168480815e-9	3.13823288661036	1	0.594	1.298978325140789e-4	0.406
