gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
ATG7	2.1633606365258845e-39	1.6552273300889089	1	0.969	7.144498502126734e-35	0.031000000000000028
OSBPL11	1.424849327976224e-9	1.6405691727359135	1	0.906	4.70556490564148e-5	0.09399999999999997
MGAT1	7.042394397930145e-9	1.6349896830924298	1	0.922	2.3257507499164305e-4	0.07799999999999996
QKI	4.609806414777201e-9	1.6259960906867816	1	0.953	1.5223885684801706e-4	0.04700000000000004
H2AFY	3.732021526367091e-8	1.6242998617491249	1	0.953	0.0012325001090827319	0.04700000000000004
CHID1	4.894956918172923e-13	1.6127090305800573	1	0.891	1.6165595222266078e-8	0.10899999999999999
HSPBAP1	5.646420147502232e-14	1.6113124603364248	1	0.906	1.864730253712612e-9	0.09399999999999997
CEP170	3.8340566098595184e-20	1.6088931755740843	1	0.953	1.266197195406106e-15	0.04700000000000004
PTPN18	4.786650817597869e-13	1.6073244220511622	1	0.906	1.580791432511696e-8	0.09399999999999997
DPYD	1.2960697240528083e-10	1.6051637069550357	1	0.969	4.280270263684399e-6	0.031000000000000028
NAIP	6.666356325602917e-16	1.6019898067853204	1	0.953	2.201564176530363e-11	0.04700000000000004
PSME4	6.791270979365841e-19	1.5945408198825337	1	0.953	2.242817240935569e-14	0.04700000000000004
TUT7	1.0285470040870405e-24	1.5835707320833095	1	0.953	3.3967764809974513e-20	0.04700000000000004
SYNE2	1.7026858266392598e-9	-1.5832680110150155	1	0.969	5.623119942476155e-5	0.031000000000000028
AC006978.2	2.7759594038273637e-9	1.5796541935045734	1	0.922	9.167605931139868e-5	0.07799999999999996
APAF1	7.080724274351399e-7	1.564563256208419	1	0.922	0.023384091916045492	0.07799999999999996
HEATR3	7.575679261268853e-12	1.5569515907616316	1	0.922	2.501868076034039e-7	0.07799999999999996
RBPJ	2.873694507475155e-14	1.5491035575386938	1	1	9.4903761109367e-10	0
ZSWIM6	4.143678109857631e-9	1.5415203856554065	1	0.984	1.3684496957804825e-4	0.016000000000000014
SGMS1	1.0341113722154244e-8	1.534026286388568	1	0.969	3.415152806741439e-4	0.031000000000000028
RNF13	2.5561505635541062e-14	1.5268691795194578	1	0.953	8.441687236137436e-10	0.04700000000000004
RNF149	2.6224615719654223e-13	1.526694423118809	1	1	8.660679341415808e-9	0
TRPS1	2.15151838179738e-9	1.5262016654778083	1	0.984	7.105389455885848e-5	0.016000000000000014
DNAJB6	2.3711817589996265e-7	1.521385199871796	1	0.969	0.007830827759096267	0.031000000000000028
SUSD6	2.3460049154893756e-14	1.5179917234094054	1	1	7.747681233403662e-10	0
STX4	2.537372108411438e-7	1.5164818092724737	1	0.859	0.008379671388028774	0.14100000000000001
C20orf194	2.8278800204852513e-11	1.5079748653620741	1	0.984	9.339073767652543e-7	0.016000000000000014
TBC1D14	6.128129598632054e-12	1.5042981929159434	1	0.969	2.0238147999482358e-7	0.031000000000000028
DENND4B	1.597306862389811e-9	1.4960029019264662	1	0.922	5.275105913042351e-5	0.07799999999999996
CYFIP1	5.164560761162895e-10	1.471234627832226	1	0.984	1.7055961913740462e-5	0.016000000000000014
APH1B	5.314314972581758e-9	1.4412114144586663	1	0.891	1.7550525196951254e-4	0.10899999999999999
ADIPOR1	6.482453097214976e-8	1.4291796288404273	1	0.891	0.002140830135355246	0.10899999999999999
STX6	5.096870717319066e-13	1.4259429042161984	1	0.922	1.6832415543946217e-8	0.07799999999999996
CCDC88A	1.0393169651101425e-11	1.4050806786981944	1	0.984	3.4323442772762454e-7	0.016000000000000014
FKBP15	2.4047737369909913e-8	1.3955046859897204	1	0.922	7.941765266412748e-4	0.07799999999999996
NAGK	1.397420025272282e-7	1.3946778219690477	1	0.906	0.004614979633461712	0.09399999999999997
ALPK1	4.642188996428198e-9	1.3587675287494991	1	0.938	1.5330829160704122e-4	0.062000000000000055
DENND1A	9.293780342028338e-10	1.3536464805630806	1	0.953	3.0692709579548585e-5	0.04700000000000004
SLC38A7	4.1543250485225595e-7	1.342348581222248	1	0.844	0.013719658472745753	0.15600000000000003
AGFG1	5.102851346537749e-8	1.3204424933591832	1	0.969	0.0016852166571940917	0.031000000000000028
SNX6	3.4460917790697804e-12	1.3200274247089094	1	0.984	1.138071810037795e-7	0.016000000000000014
AMDHD2	1.545053587826308e-8	1.2907812100288276	1	0.859	5.102539473796382e-4	0.14100000000000001
TCF12	3.8415584721609025e-23	1.2614653042742932	1	1	1.2686746854311381e-18	0
ABHD16A	8.112782897886155e-7	1.2481441765926118	1	0.891	0.026792465520269027	0.10899999999999999
CSGALNACT2	4.814847178354648e-7	1.2474624011127136	1	0.938	0.015901032806516224	0.062000000000000055
AC009690.1	6.380858926647649e-18	1.2291807163156991	1	0.969	2.107278660525386e-13	0.031000000000000028
WASF2	3.0812483276177453e-10	1.226956138789916	1	0.969	1.0175822601957603e-5	0.031000000000000028
ZEB1	5.522663161300046e-7	-1.2207181688348234	1	0.969	0.0182385950901934	0.031000000000000028
TRA2B	9.009795071217793e-7	1.2089139955168773	1	0.953	0.02975484822269676	0.04700000000000004
ENOX2	5.989132750091947e-13	1.1858034537509279	1	0.938	1.9779110907178656e-8	0.062000000000000055
TET2	3.6466148013123233e-22	1.1819591281224662	1	0.984	1.2042945381333948e-17	0.016000000000000014
PTPRK	8.551182343025162e-7	-1.1599477895445454	1	0.938	0.028240279687840597	0.062000000000000055
ATG16L2	6.566854619023948e-8	1.1565124106440956	1	0.953	0.0021687037379326587	0.04700000000000004
ATP6V1C1	3.651402416727619e-16	1.132342323914599	1	0.922	1.2058756481242962e-11	0.07799999999999996
GPATCH2L	2.1861904822080796e-14	1.1243519017044656	1	0.953	7.219894067492183e-10	0.04700000000000004
ADPGK	2.5535335640596215e-13	1.1179159832997945	1	0.938	8.433044595306901e-9	0.062000000000000055
ZDHHC7	1.6624355753358768e-13	1.1167784167629755	1	0.938	5.490193487546733e-9	0.062000000000000055
FOXN3	3.958286447277955e-7	1.1149652602050684	1	0.984	0.013072240992135447	0.016000000000000014
MIOS	7.54001752887394e-9	1.1110480247770502	1	0.938	2.4900907889106183e-4	0.062000000000000055
SGK3	4.046662191162605e-10	1.0930508964761754	1	0.984	1.3364101886314504e-5	0.016000000000000014
C2CD5	2.369828447766147e-8	1.0763188437987394	1	0.953	7.8263584487477e-4	0.04700000000000004
DNAJC5	4.0652070352975594e-10	1.055204948098883	1	0.953	1.342534623407019e-5	0.04700000000000004
NUDT3	3.6174587197640407e-12	1.0376517043668263	1	0.969	1.1946657422020745e-7	0.031000000000000028
PMS1	2.9171096100890143e-9	1.0333781668694633	1	0.938	9.63375448731897e-5	0.062000000000000055
DIP2B	1.3610410621602091e-6	1.0312237997965543	1	1	0.04494838107784091	0
EFR3A	4.118647633764379e-9	1.019656561507313	1	0.953	1.360183381050686e-4	0.04700000000000004
SPIDR	2.707754470833525e-13	1.0168457017674752	1	0.969	8.942359139927717e-9	0.031000000000000028
SCAMP2	7.348383174944051e-10	1.016761766667369	1	0.953	2.4268035435252726e-5	0.04700000000000004
SUMF1	6.743592236579684e-7	1.008585777503193	1	0.969	0.022270713361304404	0.031000000000000028
RRAS2	1.04725033390811e-7	-0.9837682937744264	1	0.938	0.0034585442277315333	0.062000000000000055
AC017083.3	2.460427729226995e-7	0.9669910648673076	1	1	0.008125562575772152	0
DENND4C	6.233207125240665e-7	0.9582305633793493	1	0.969	0.020585166531107296	0.031000000000000028
NT5C2	6.354976658227443e-7	0.9542154364039102	1	0.969	0.020987310413796128	0.031000000000000028
CAPZB	1.2518354361111318e-7	0.9224299616291718	1	0.969	0.004134186527757012	0.031000000000000028
SNX27	3.3550270951693456e-8	0.9138620053228672	1	0.953	0.0011079976981796763	0.04700000000000004
ATF6	8.526603565668584e-10	0.9007251986666519	1	0.969	2.8159108275620497e-5	0.031000000000000028
ROCK1	1.1002223364144215e-11	0.9004256331623754	1	1	3.633484266008627e-7	0
DNAJC13	2.2492211636239387e-9	0.8846386722663948	1	0.969	7.428052892868057e-5	0.031000000000000028
AKAP10	2.7923509403546633e-11	0.8828090428999722	1	0.969	9.221738980521276e-7	0.031000000000000028
ITPR3	1.946099797213753e-9	-0.8699867904154255	1	0.953	6.42699458029842e-5	0.04700000000000004
SDCCAG8	5.165128254295086e-7	0.859677438653623	1	0.969	0.017057836059809522	0.031000000000000028
ZNF562	3.1413102300057553e-7	0.8337182176503214	1	0.969	0.010374177034594007	0.031000000000000028
RAB7A	1.2817599715953327e-7	0.8032241842826751	1	0.984	0.0042330123061935865	0.016000000000000014
NFE2L2	6.100024662457508e-8	0.7527956081362406	1	0.984	0.002014533144776592	0.016000000000000014
WDR26	9.648911430642007e-8	0.7468052870019368	1	0.969	0.003186552999969523	0.031000000000000028
HIVEP2	1.0629472403287014e-7	-0.74394463402492494	1	0.969	0.0035103832611855365	0.031000000000000028
ZFYVE9	2.0014975210444522e-11	-0.7407819438164986	1	0.953	6.609945563249304e-7	0.04700000000000004
ZNF827	1.8289784068087064e-8	-0.7349117784065119	1	0.953	6.040201188485752e-4	0.04700000000000004
RAB10	2.5199088550420327e-8	0.7056298191801669	1	0.984	8.321998993776313e-4	0.016000000000000014
AC073111.5	2.54405551941512e-11	0.6242483814890747	0.833	0.828	8.401743352868434e-7	0.0050000000000000044
OPTN	4.1565161037991403e-8	-0.5920392370097971	1	0.922	0.001372689443279666	0.07799999999999996
LTBP3	1.3987628558026976e-6	-0.5596622329176841	1	0.875	0.04619414331288409	0.125
KAT6B	2.0797982082416104e-9	-0.5520291109074054	1	1	6.868533582717919e-5	0
TMX4	3.714396817095734e-7	-0.513445382645731	1	0.922	0.012266795488458661	0.07799999999999996
SCMH1	2.2817904691310166e-9	-0.5019475595175333	1	0.969	7.535613024305182e-5	0.031000000000000028
CLSTN3	6.807660632028873e-7	-0.48695869643533074	1	0.906	0.022482299237275353	0.09399999999999997
ZNF507	1.2143657452559839e-27	-0.4847098434777901	1	0.938	4.010442873707887e-23	0.062000000000000055
AL445472.1	2.361479305167387e-9	-0.44672965069416726	1	0.938	7.798785405315296e-5	0.062000000000000055
AK3	2.938930338597812e-15	-0.44602817229614644	1	0.953	9.705817443219275e-11	0.04700000000000004
HMGB1	3.464144399691794e-12	-0.4456780981230216	1	0.953	1.144033687998215e-7	0.04700000000000004
SFXN1	3.6735320799664475e-9	-0.427685388655033	1	0.938	1.2131839694089193e-4	0.062000000000000055
CRADD	3.016685523363371e-7	-0.42176082113748203	1	0.969	0.009962603940907533	0.031000000000000028
CRTC3	1.4607489728710548e-7	-0.39071035971575874	1	0.984	0.004824123482906659	0.016000000000000014
NECTIN3	4.619080702173606e-8	-0.3837197635187697	1	0.875	0.0015254514018928334	0.125
MPRIP	4.84408877241709e-10	-0.3790702296107733	1	0.953	1.599760317090744e-5	0.04700000000000004
DMWD	1.3527838513938976e-6	0.3559437025265	1	0.859	0.044675686692283466	0.14100000000000001
PREPL	7.862888414052552e-10	-0.35549866446432243	1	0.969	2.5967188987408555e-5	0.031000000000000028
RALGAPA1	8.234192305837727e-9	-0.3468071091288445	1	0.984	2.7193420090029097e-4	0.016000000000000014
ZNF544	1.0847366247741241e-7	-0.34402072028575037	1	0.953	0.003582342703316545	0.04700000000000004
FGFR1OP	1.5372570956833315e-7	-0.3390242775542218	1	0.938	0.005076791558494202	0.062000000000000055
TP53BP1	1.4680425420727576e-7	-0.3351232167567297	1	0.938	0.004848210495195282	0.062000000000000055
RAB11FIP3	1.0615386365396861e-10	-0.3093346955165874	1	0.953	3.5057313471723132e-6	0.04700000000000004
AC010636.2	4.824186317410244e-7	-0.29835373886715955	1	0.938	0.015931875313247332	0.062000000000000055
TRIP11	3.543307698186107e-8	-0.2961322359209387	1	0.969	0.0011701773673259619	0.031000000000000028
ZNF891	1.0075648540710369e-7	0.28509958748668707	1	0.859	0.0033274829305695993	0.14100000000000001
ZC4H2	6.664029264767355e-7	-0.283006058564359	1	0.922	0.02200795664689419	0.07799999999999996
WDR59	2.508092740320525e-7	-0.2741025001099773	1	0.953	0.008282976274908533	0.04700000000000004
TERF1	2.664624847638577e-7	0.2662871954870787	1	0.891	0.0087999235593264	0.10899999999999999
ZNF721	5.776049523209074e-8	-0.2520463401500802	1	0.953	0.0019075403550397967	0.04700000000000004
KATNAL1	2.865380171078993e-7	-0.2378242292135424	1	0.891	0.009462918014988376	0.10899999999999999
RAD9A	1.257213313536277e-7	-0.2302371378669135	1	0.938	0.004151946967953555	0.062000000000000055
NCOR1	9.425924867363704e-8	-0.2238462059334514	1	0.984	0.003112911687446863	0.016000000000000014
DHX40	2.3620492134534564e-9	0.22070190611038631	1	0.922	7.80066752743004e-5	0.07799999999999996
GTF2IRD2	7.0937719825627e-8	-0.215914986781367	1	0.922	0.002342718197241332	0.07799999999999996
TASP1	8.593143040066158e-9	-0.2134446174083878	1	0.938	2.8378854889818487e-4	0.062000000000000055
C15orf40	1.0544731991819726e-6	0.19551518261819245	1	0.875	0.034823977402984645	0.125
TDRD3	5.248800314743298e-7	-0.19396474220308785	1	0.953	0.017334163039439743	0.04700000000000004
C21orf62-AS1	5.554094181920779e-7	-0.19157251813831122	1	0.906	0.018342396035793372	0.09399999999999997
CEP290	3.300824007907651e-7	-0.19144497820404938	1	0.938	0.010900971286115018	0.062000000000000055
ZNF737	6.199903247874459e-7	-0.18950223593916793	1	0.953	0.0204751804761054	0.04700000000000004
AC004076.1	1.0187514614651347e-6	0.16523496919819314	1	0.891	0.03364426701488607	0.10899999999999999
ZFAND4	4.756552350701626e-7	-0.15603078958776873	1	0.938	0.01570851413819212	0.062000000000000055
NDUFAF2	4.493292217620264e-8	-0.12938433107227687	1	0.953	0.001483909754869092	0.04700000000000004
TTC12	1.9046500524966627e-7	0.12156239240815969	1	0.859	0.006290106798370229	0.14100000000000001
LANCL1	1.1810052333230235e-6	0.11321678841582483	1	0.922	0.03900269783049285	0.07799999999999996
GPALPP1	5.019719331053195e-8	0.10822493886919105	1	0.953	0.0016577623090803177	0.04700000000000004
ZNF793	4.870303184057158e-17	0.08877305822600179	1	0.906	1.6084176265348764e-12	0.09399999999999997
COG7	8.440759688809503e-8	-0.08035989944242039	1	0.922	0.0027875608872293383	0.07799999999999996
IPP	5.6153790570345526e-8	-0.07696505056343872	1	0.891	0.001854478933585661	0.10899999999999999
TNKS	9.880802571564184e-7	-0.07479902617747958	1	0.969	0.032631350492590715	0.031000000000000028
NAE1	1.299454832030439e-9	-0.07301822227210253	1	0.891	4.291449582780525e-5	0.10899999999999999
AP002748.4	3.0198969357941735e-7	-0.0694519408738079	1	0.953	0.009973209630460259	0.04700000000000004
CEP70	9.264164922864373e-8	-0.06531479455065514	1	0.875	0.0030594904657759592	0.125
RFC1	6.460564483764284e-8	-0.06183663886229562	1	0.953	0.002133601420763155	0.04700000000000004
ZNF146	3.938188129676546e-7	-0.06123988090832844	1	0.969	0.013005866298256794	0.031000000000000028
KLHL42	6.635719561586654e-9	0.028453427961217193	1	0.906	2.1914463852139925e-4	0.09399999999999997
TMEM189-UBE2V1	2.067102956530116e-7	0.027829118547889414	1	0.938	0.006826607513940708	0.062000000000000055
SLC9B2	1.1939488185755132e-9	0.013615004985810142	1	0.922	3.943015973345632e-5	0.07799999999999996
C11orf58	4.348012940311146e-7	0.012920425352216658	1	0.953	0.014359312735377558	0.04700000000000004
MID2	1.7040098988698882e-9	0.004209397762022782	1	0.859	5.627492691017806e-5	0.14100000000000001
VPS51	1.0156400843666448e-6	0.003111775379556536	1	0.938	0.03354151378620844	0.062000000000000055
